No,PM2.5,year,month,day,hour,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM
508,12.291666666666666,2014.0,7.0,22.0,11.5,44.208333333333336,6.041666666666667,73.70833333333333,245.83333333333334,47.25,27.974999999999994,998.7666666666665,17.029166666666665,0.0,0.7166666666666667
509,36.916666666666664,2014.0,7.0,23.0,11.5,132.375,4.125,71.16666666666667,795.8333333333334,63.125,27.07083333333334,996.2708333333331,19.26666666666667,0.0,0.4041666666666666
510,70.875,2014.0,7.0,24.0,11.5,142.29166666666666,2.375,85.75,1041.6666666666667,48.958333333333336,26.40833333333333,997.8874999999999,21.766666666666666,0.012499999999999999,0.5791666666666666
511,66.41666666666667,2014.0,7.0,25.0,11.5,97.54166666666667,3.7083333333333335,47.666666666666664,1120.8333333333333,125.54166666666667,27.883333333333336,998.1458333333335,18.525000000000006,0.0,0.9541666666666666
512,89.58333333333333,2014.0,7.0,26.0,11.5,163.83333333333334,8.0,50.125,1079.1666666666667,146.45833333333334,29.425,1000.4958333333334,19.316666666666666,0.0,1.225
513,113.33333333333333,2014.0,7.0,27.0,11.5,196.79166666666666,12.916666666666666,49.041666666666664,1066.6666666666667,157.58333333333334,29.599999999999998,1000.1041666666665,19.891666666666662,0.0,1.179166666666667
514,126.625,2014.0,7.0,28.0,11.5,192.75,5.208333333333333,45.666666666666664,1000.0,130.0,29.71666666666667,996.1958333333332,21.458333333333332,0.0,1.241666666666667
515,124.58333333333333,2014.0,7.0,29.0,11.5,167.75,2.0,39.916666666666664,908.3333333333334,121.33333333333333,28.904166666666672,995.2791666666664,22.758333333333336,0.0625,1.3250000000000002
516,119.79166666666667,2014.0,7.0,30.0,11.5,127.08333333333333,2.0,37.583333333333336,1316.6666666666667,107.66666666666667,25.766666666666666,997.9083333333336,23.479166666666668,0.4458333333333333,0.8083333333333332
517,182.91666666666666,2014.0,7.0,31.0,11.5,196.08333333333334,2.0,45.041666666666664,1591.6666666666667,113.91666666666667,27.98333333333333,999.1333333333333,23.89583333333333,0.0,1.0999999999999999
518,159.04166666666666,2014.0,8.0,1.0,11.5,174.45833333333334,2.0416666666666665,43.75,1316.6666666666667,116.54166666666667,28.575,998.5249999999997,24.38333333333334,0.0,0.7166666666666668
519,156.5,2014.0,8.0,2.0,11.5,179.04166666666666,2.0,51.416666666666664,1187.5,117.0,29.804166666666664,995.4249999999998,25.120833333333334,0.0,0.6708333333333334
520,109.58333333333333,2014.0,8.0,3.0,11.5,120.08333333333333,2.375,33.90416666666667,929.1666666666666,116.77083333333333,29.495833333333334,993.4916666666668,24.78333333333333,0.0,0.8208333333333332
521,29.1375,2014.0,8.0,4.0,11.5,43.34583333333333,2.0,38.112500000000004,608.3333333333334,38.416666666666664,24.129166666666666,996.8833333333333,22.516666666666666,0.5375,0.5416666666666666
522,31.162499999999998,2014.0,8.0,5.0,11.5,64.49583333333334,3.0,38.78333333333333,600.0,64.95,25.44583333333333,999.0875,20.904166666666665,0.0,0.6791666666666667
523,36.94166666666667,2014.0,8.0,6.0,11.5,91.10833333333333,2.0,51.31666666666666,654.1666666666666,75.85416666666667,28.25416666666666,999.6708333333335,17.112499999999997,0.0,0.8333333333333334
524,61.791666666666664,2014.0,8.0,7.0,11.5,116.16666666666667,12.291666666666666,45.166666666666664,1229.1666666666667,133.75,27.650000000000002,1001.4041666666666,18.079166666666666,0.0,1.0041666666666667
525,70.5,2014.0,8.0,8.0,11.5,121.83333333333333,6.5,48.291666666666664,1012.5,115.29166666666667,27.283333333333335,1000.7291666666665,17.737499999999997,0.0,0.9791666666666665
526,78.75,2014.0,8.0,9.0,11.5,141.875,7.0,54.291666666666664,941.6666666666666,111.375,26.216666666666672,998.2541666666666,18.379166666666666,0.36666666666666664,1.1166666666666667
527,32.25,2014.0,8.0,10.0,11.5,65.20833333333333,2.0,30.541666666666668,595.8333333333334,124.41666666666667,26.50833333333334,995.5166666666668,19.970833333333335,0.004166666666666667,1.0666666666666667
528,23.416666666666668,2014.0,8.0,11.0,11.5,60.5,3.125,35.333333333333336,500.0,95.58333333333333,28.866666666666664,996.725,14.645833333333334,0.0,1.0166666666666666
529,24.5,2014.0,8.0,12.0,11.5,57.208333333333336,4.375,35.0,612.5,121.20833333333333,27.03333333333333,998.2958333333336,15.191666666666665,0.13333333333333333,0.7875
530,26.400000000000002,2014.0,8.0,13.0,11.5,36.291666666666664,2.0,33.550000000000004,641.6666666666666,68.65833333333333,20.90416666666666,1000.6625,19.849999999999998,0.30416666666666664,0.5041666666666665
531,30.958333333333332,2014.0,8.0,14.0,11.5,57.333333333333336,2.25,34.166666666666664,675.0,84.29166666666667,23.745833333333334,999.8041666666668,17.941666666666666,0.0,1.0624999999999998
532,35.208333333333336,2014.0,8.0,15.0,11.5,95.25,3.625,44.125,620.8333333333334,88.58333333333333,25.891666666666662,998.875,17.608333333333334,0.0,0.8041666666666667
533,51.958333333333336,2014.0,8.0,16.0,11.5,115.04166666666667,4.75,44.583333333333336,800.0,135.875,26.95,1000.0833333333331,18.57916666666667,0.0,0.8958333333333336
534,46.833333333333336,2014.0,8.0,17.0,11.5,103.70833333333333,2.875,34.75,704.1666666666666,135.25,26.808333333333334,1002.3208333333333,17.4,0.0,1.1291666666666667
535,64.91666666666667,2014.0,8.0,18.0,11.5,114.29166666666667,3.25,39.166666666666664,829.1666666666666,128.95833333333334,26.587499999999995,1003.9833333333335,18.558333333333334,0.0,0.9208333333333333
536,84.75,2014.0,8.0,19.0,11.5,139.70833333333334,3.7916666666666665,35.75,950.0,142.25,27.266666666666662,1003.4041666666664,19.8625,0.0,1.0583333333333333
537,120.0,2014.0,8.0,20.0,11.5,193.70833333333334,6.929166666666667,48.02916666666667,1175.0,129.14166666666668,27.924999999999997,1000.7666666666665,21.075000000000003,0.0,1.0083333333333335
538,135.75,2014.0,8.0,21.0,11.5,214.41666666666666,4.208333333333333,52.833333333333336,1100.0,143.83333333333334,27.850000000000005,999.4500000000002,21.366666666666664,0.004166666666666667,0.8375
539,57.125,2014.0,8.0,22.0,11.5,97.125,2.9166666666666665,45.666666666666664,754.1666666666666,92.16666666666667,25.05,999.7541666666666,20.504166666666666,0.0,0.5708333333333333
540,110.91666666666667,2014.0,8.0,23.0,11.5,156.66666666666666,2.4166666666666665,56.958333333333336,1083.3333333333333,111.54166666666667,27.10833333333333,997.5541666666667,21.325000000000003,0.10416666666666667,0.8624999999999999
541,17.416666666666668,2014.0,8.0,24.0,11.5,49.666666666666664,3.0833333333333335,27.166666666666668,441.6666666666667,87.66666666666667,27.28333333333333,999.4333333333333,13.420833333333334,0.024999999999999998,1.2375000000000003
542,24.708333333333332,2014.0,8.0,25.0,11.5,68.04166666666667,4.333333333333333,37.458333333333336,537.5,77.25,27.008333333333326,1003.3875000000002,12.591666666666667,0.0,0.8999999999999999
543,27.5,2014.0,8.0,26.0,11.5,96.70833333333333,4.833333333333333,55.291666666666664,620.8333333333334,82.625,26.87916666666666,1005.225,10.466666666666667,0.0,0.7083333333333334
544,52.875,2014.0,8.0,27.0,11.5,136.91666666666666,9.0,57.0,683.3333333333334,112.875,26.937499999999996,1005.3875000000002,13.537500000000001,0.0,0.9416666666666669
545,70.0625,2014.0,8.0,28.0,11.5,113.86666666666667,6.766666666666667,42.483333333333334,791.6666666666666,118.21249999999999,24.858333333333338,1006.6666666666665,17.283333333333328,0.008333333333333333,0.8749999999999999
546,63.25,2014.0,8.0,29.0,11.5,82.41666666666667,3.2916666666666665,33.208333333333336,883.3333333333334,120.04166666666667,23.54166666666666,1007.7791666666668,17.962499999999995,0.0,0.6125
547,136.70833333333334,2014.0,8.0,30.0,11.5,156.91666666666666,2.125,70.625,1541.6666666666667,30.5,23.866666666666674,1006.8291666666665,20.53333333333333,0.0,0.4750000000000001
548,64.45833333333333,2014.0,8.0,31.0,11.5,68.91666666666667,2.0,34.208333333333336,962.5,95.125,23.170833333333338,1005.3291666666668,19.854166666666668,0.1625,0.9166666666666666
549,110.77916666666665,2014.0,9.0,1.0,11.5,121.6125,2.0,41.4125,1345.8333333333333,77.16666666666667,23.162499999999998,1004.8666666666664,21.095833333333335,0.125,0.7124999999999999
550,16.833333333333332,2014.0,9.0,2.0,11.5,20.208333333333332,2.0,26.291666666666668,741.6666666666666,72.08333333333333,20.41666666666666,1003.0291666666667,18.983333333333334,0.49999999999999994,0.5624999999999999
551,20.416666666666668,2014.0,9.0,3.0,11.5,60.333333333333336,3.125,43.666666666666664,729.1666666666666,56.458333333333336,23.40833333333333,1001.6125000000001,14.95833333333333,0.0,0.8791666666666665
552,48.208333333333336,2014.0,9.0,4.0,11.5,148.0,2.8333333333333335,67.95833333333333,920.8333333333334,77.45833333333333,25.63333333333333,997.4250000000001,15.99583333333333,0.0,0.9958333333333332
553,86.45833333333333,2014.0,9.0,5.0,11.5,154.95833333333334,4.625,61.25,995.8333333333334,107.91666666666667,25.03333333333333,1001.9041666666667,17.925,0.0,0.9875000000000002
554,154.04166666666666,2014.0,9.0,6.0,11.5,182.25,3.7083333333333335,54.583333333333336,1350.0,100.45833333333333,24.94583333333333,1003.1250000000003,19.404166666666665,0.0,0.8958333333333334
555,150.45833333333334,2014.0,9.0,7.0,11.5,202.33333333333334,4.916666666666667,59.875,1258.3333333333333,81.5,25.383333333333336,1000.1624999999999,18.741666666666667,0.0,0.7416666666666666
556,18.5,2014.0,9.0,8.0,11.5,48.875,4.375,24.458333333333332,391.6666666666667,82.125,25.045833333333338,1002.5291666666667,5.066666666666667,0.0,1.2166666666666668
557,38.583333333333336,2014.0,9.0,9.0,11.5,108.08333333333333,4.0,61.083333333333336,700.0,81.79166666666667,22.837500000000002,1002.4791666666666,11.299999999999999,0.0,0.7875000000000002
558,75.375,2014.0,9.0,10.0,11.5,155.33333333333334,9.583333333333334,80.16666666666667,1008.3333333333334,73.83333333333333,23.34583333333333,1006.0125000000002,13.758333333333331,0.0,1.0
559,86.875,2014.0,9.0,11.0,11.5,144.25,15.083333333333334,81.75,1262.5,55.5,22.21666666666667,1006.3208333333333,15.72916666666667,0.07916666666666666,0.6791666666666666
560,61.791666666666664,2014.0,9.0,12.0,11.5,82.625,2.2083333333333335,52.958333333333336,758.3333333333334,44.25,21.08333333333333,1007.183333333333,17.070833333333336,0.0375,0.7625000000000001
561,67.125,2014.0,9.0,13.0,11.5,114.79166666666667,5.166666666666667,53.958333333333336,783.3333333333334,71.70833333333333,23.058333333333334,1006.5333333333333,15.0375,0.0,0.9583333333333335
562,45.583333333333336,2014.0,9.0,14.0,11.5,95.16666666666667,3.4583333333333335,55.791666666666664,595.8333333333334,30.625,20.799999999999997,1009.5208333333331,8.783333333333333,0.0,0.5750000000000001
563,21.833333333333332,2014.0,9.0,15.0,11.5,75.95833333333333,3.9583333333333335,40.25,479.1666666666667,45.166666666666664,21.112499999999997,1010.6125000000001,4.858333333333333,0.0,0.8666666666666666
564,42.125,2014.0,9.0,16.0,11.5,111.91666666666667,3.4583333333333335,75.08333333333333,695.8333333333334,18.208333333333332,18.479166666666668,1010.6083333333332,8.441666666666665,0.0,0.7500000000000001
565,56.958333333333336,2014.0,9.0,17.0,11.5,128.375,3.125,66.25,779.1666666666666,23.75,18.229166666666668,1012.870833333333,11.887500000000001,0.0,0.6749999999999999
566,53.375,2014.0,9.0,18.0,11.5,118.79166666666667,2.8333333333333335,59.708333333333336,712.5,116.875,20.12083333333333,1011.5166666666668,10.049999999999999,0.0,0.7541666666666668
567,83.29166666666667,2014.0,9.0,19.0,11.5,154.25,5.375,59.458333333333336,966.6666666666666,205.0,19.499999999999996,1004.4833333333331,13.14583333333333,0.10416666666666667,0.8250000000000001
568,136.125,2014.0,9.0,20.0,11.5,154.70833333333334,3.3333333333333335,21.0,1175.0,205.0,21.612499999999997,1002.5541666666669,16.195833333333333,0.004166666666666667,0.6666666666666666
569,127.29166666666667,2014.0,9.0,21.0,11.5,152.375,12.083333333333334,21.0,1820.8333333333333,205.0,22.258333333333336,1009.2708333333335,16.61666666666667,0.0,0.9125
570,108.0,2014.0,9.0,22.0,11.5,132.125,6.416666666666667,52.5,1933.3333333333333,205.0,20.499999999999996,1010.6666666666666,17.55,0.22499999999999998,0.5541666666666667
571,51.375,2014.0,9.0,23.0,11.5,51.375,2.0,46.5,1095.8333333333333,205.0,17.979166666666668,1009.6916666666666,17.304166666666664,0.40416666666666656,0.5416666666666665
572,35.708333333333336,2014.0,9.0,24.0,11.5,52.5,2.0,41.375,779.1666666666666,205.0,20.40416666666667,1008.5916666666667,16.129166666666666,0.1125,0.8791666666666669
573,127.25,2014.0,9.0,25.0,11.5,152.58333333333334,2.0,65.25,1500.0,205.0,18.85833333333333,1008.504166666667,16.625,0.0,0.6833333333333335
574,137.20833333333334,2014.0,9.0,26.0,11.5,142.16666666666666,6.916666666666667,68.375,1437.5,205.0,19.129166666666666,1003.6166666666668,16.75833333333333,0.12083333333333333,0.7666666666666665
575,39.083333333333336,2014.0,9.0,27.0,11.5,70.875,4.708333333333333,55.041666666666664,687.5,205.0,20.070833333333333,1008.3541666666669,10.620833333333334,0.0,0.8291666666666667
576,72.625,2014.0,9.0,28.0,11.5,145.08333333333334,5.166666666666667,79.20833333333333,1058.3333333333333,205.0,18.745833333333334,1008.3499999999999,13.074999999999998,0.0,0.6833333333333332
577,59.958333333333336,2014.0,9.0,29.0,11.5,88.66666666666667,3.625,44.666666666666664,1029.1666666666667,101.70833333333333,19.07916666666667,1011.7416666666664,8.545833333333333,0.0,1.225
578,31.333333333333332,2014.0,9.0,30.0,11.5,74.0,7.541666666666667,41.208333333333336,733.3333333333334,27.833333333333332,13.429166666666667,1017.8458333333332,1.6291666666666664,0.0,1.1958333333333335
579,71.33333333333333,2014.0,10.0,1.0,11.5,96.29166666666667,4.125,65.41666666666667,941.6666666666666,4.333333333333333,11.758333333333335,1008.5833333333334,7.354166666666667,0.36666666666666653,0.7291666666666666
580,57.916666666666664,2014.0,10.0,2.0,11.5,57.916666666666664,3.0416666666666665,51.375,879.1666666666666,24.208333333333332,15.275,1005.6416666666665,10.449999999999998,0.004166666666666667,0.7291666666666666
581,99.5,2014.0,10.0,3.0,11.5,105.20833333333333,6.083333333333333,66.375,1633.3333333333333,8.916666666666666,15.195833333333331,1009.6999999999999,12.554166666666662,0.041666666666666664,0.5875
582,79.54166666666667,2014.0,10.0,4.0,11.5,79.45833333333333,2.8333333333333335,46.083333333333336,1020.8333333333334,38.25,15.499999999999998,1011.5208333333334,13.608333333333333,0.012500000000000002,0.9374999999999999
583,34.125,2014.0,10.0,5.0,11.5,34.125,2.4166666666666665,39.375,720.8333333333334,37.708333333333336,15.495833333333335,1016.7916666666666,6.0041666666666655,0.0,1.1041666666666667
584,31.583333333333332,2014.0,10.0,6.0,11.5,60.833333333333336,2.3333333333333335,52.375,541.6666666666666,39.041666666666664,14.783333333333331,1016.2458333333335,4.025,0.0,0.8958333333333331
585,126.33333333333333,2014.0,10.0,7.0,11.5,206.33333333333334,9.25,91.41666666666667,1225.0,36.041666666666664,14.987499999999995,1011.9625,8.683333333333334,0.0,0.35833333333333334
586,239.83333333333334,2014.0,10.0,8.0,11.5,281.5,8.333333333333334,109.75,2108.3333333333335,18.791666666666668,15.445833333333331,1011.3958333333331,12.533333333333331,0.0625,0.3958333333333333
587,335.0416666666667,2014.0,10.0,9.0,11.5,335.9166666666667,5.125,96.25,2654.1666666666665,33.083333333333336,16.216666666666665,1011.9416666666665,13.9375,0.0,0.3166666666666667
588,327.0,2014.0,10.0,10.0,11.5,329.8333333333333,8.458333333333334,111.41666666666667,2791.6666666666665,18.916666666666668,16.704166666666666,1014.1374999999999,14.683333333333332,0.0,0.3125
589,230.375,2014.0,10.0,11.0,11.5,236.04166666666666,4.041666666666667,86.08333333333333,2275.0,27.5,16.954166666666666,1014.5250000000002,12.649999999999999,0.0,0.8291666666666666
590,6.333333333333333,2014.0,10.0,12.0,11.5,6.333333333333333,2.4583333333333335,16.5,245.83333333333334,56.458333333333336,15.837499999999999,1022.8333333333331,-2.704166666666667,0.0,1.6624999999999996
591,18.5,2014.0,10.0,13.0,11.5,18.5,4.791666666666667,39.625,462.5,40.75,12.279166666666663,1019.066666666667,-4.741666666666666,0.0,1.0875000000000001
592,47.5,2014.0,10.0,14.0,11.5,84.75,6.416666666666667,69.33333333333333,787.5,30.125,12.929166666666665,1011.1416666666668,1.6458333333333337,0.0,0.8250000000000001
593,36.875,2014.0,10.0,15.0,11.5,121.5,3.375,51.166666666666664,783.3333333333334,38.208333333333336,14.662499999999996,1008.2208333333333,-1.8916666666666664,0.0,1.5333333333333332
594,44.041666666666664,2014.0,10.0,16.0,11.5,148.75,8.208333333333334,57.458333333333336,741.6666666666666,33.75,13.658333333333331,1012.8416666666672,-1.5749999999999995,0.0,1.075
595,100.83333333333333,2014.0,10.0,17.0,11.5,215.83333333333334,10.333333333333334,117.25,1504.1666666666667,21.625,14.720833333333333,1008.2624999999998,3.4458333333333333,0.0,0.6291666666666665
596,163.04166666666666,2014.0,10.0,18.0,11.5,272.2083333333333,13.958333333333334,125.66666666666667,2375.0,55.25,16.220833333333335,1008.5958333333334,7.274999999999999,0.0,0.4749999999999999
597,231.91666666666666,2014.0,10.0,19.0,11.5,321.3333333333333,12.583333333333334,128.0,2337.5,30.5,16.849999999999998,1006.7333333333336,12.383333333333335,0.0,0.44999999999999996
598,230.0,2014.0,10.0,20.0,11.5,252.41666666666666,4.25,86.41666666666667,1695.8333333333333,33.708333333333336,16.629166666666666,1010.8041666666664,12.779166666666669,0.0,0.6916666666666668
599,44.833333333333336,2014.0,10.0,21.0,11.5,57.041666666666664,16.208333333333332,61.791666666666664,1345.8333333333333,23.375,12.91666666666667,1016.6708333333335,-0.9541666666666666,0.0,1.1041666666666667
600,72.95833333333333,2014.0,10.0,22.0,11.5,157.66666666666666,11.458333333333334,77.58333333333333,1345.8333333333333,5.958333333333333,11.608333333333333,1014.4,4.4750000000000005,0.0,0.7125
601,130.375,2014.0,10.0,23.0,11.5,201.33333333333334,12.541666666666666,97.0,1641.6666666666667,9.166666666666666,13.141666666666666,1007.1625000000003,7.800000000000001,0.0,0.4666666666666666
602,228.83333333333334,2014.0,10.0,24.0,11.5,293.9166666666667,13.125,107.625,2187.5,29.791666666666668,13.029166666666667,1003.7625000000002,9.991666666666665,0.0,0.45833333333333326
603,317.0,2014.0,10.0,25.0,11.5,323.8333333333333,7.208333333333333,99.66666666666667,2658.3333333333335,35.791666666666664,14.116666666666665,1003.9666666666667,11.608333333333334,0.0,0.39999999999999997
